player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
cissosi01,2.739674796747968,1.2598577235772357,0.4659085408431015,0.5541024620670421,-0.7491289198606272,-0.7247386759581882,-0.602787456445993,-0.6759581881533101,-0.6411149825783973,-0.6550522648083623,0.5783972125435539,0.11498257839721249,-0.6202090592334495,-3.975609756097561,-0.10807780062387032,-3.8675319554736904,1.0,518.0
jonesma05,1.5279065040650408,0.5063617886178863,0.4379338538111773,0.6392638933223939,-0.8606271777003485,-0.8885017421602788,-0.6968641114982579,-0.9094076655052264,-0.8362369337979094,-0.6515679442508711,0.8989547038327526,0.04878048780487809,-0.132404181184669,-4.02787456445993,-0.15783227249869916,-3.870042291961231,1.0,519.0
swideco01,4.719166666666666,0.1535162601626016,0.36531101145759,0.4749084249084249,-0.6829268292682926,-0.7142857142857143,-0.794425087108014,-0.8188153310104529,-0.7543554006968641,-0.23693379790940772,0.7282229965156795,-0.5261324041811847,-0.18815331010452963,-3.987804878048781,-0.10239301263412746,-3.8854118654146537,1.0,520.0
davisjd01,2.456829268292683,0.629288617886179,0.4096311780724013,0.6199556404173042,-0.8292682926829268,-0.8327526132404182,-0.5958188153310104,-0.7804878048780488,-0.7282229965156795,-0.6062717770034843,0.6689895470383276,-0.10104529616724733,-0.23693379790940772,-4.041811846689895,-0.13723120451817095,-3.904580642171724,1.0,521.0
slawsja01,0.8917886178861791,0.0,0.6032975360758468,0.6868403362798574,-0.9303135888501742,-0.89198606271777,-0.8815331010452961,-0.8710801393728222,-0.7421602787456446,-0.9024390243902439,0.8571428571428572,0.26132404181184676,0.0,-4.101045296167248,-0.17747749117121756,-3.9235678049960305,1.0,522.0
tomlina01,5.329532520325203,1.9840447154471543,0.4000481737917774,0.6696101585711822,-0.5923344947735192,-0.5087108013937283,-0.8710801393728222,-0.9599303135888502,-0.6898954703832753,-0.5958188153310104,0.8397212543554007,-0.4006968641114983,-0.20557491289198604,-3.984320557491289,-0.059203716269576837,-3.9251168412217123,1.0,523.0
willial06,0.7964634146341464,0.025040650406504,0.6744853337622069,0.681704260651629,-0.89198606271777,-0.9860627177700348,-0.926829268292683,-0.9599303135888502,-0.8536585365853658,-0.627177700348432,0.8466898954703832,0.29268292682926833,-0.024390243902439046,-4.130662020905922,-0.18555190243098504,-3.9451101184749375,1.0,524.0
colliyu01,0.8944918699186992,0.0,0.3925281167615361,0.6868403362798574,-0.9651567944250871,-0.9303135888501742,-0.7142857142857143,-0.6829268292682926,-0.9425087108013938,-0.9024390243902439,0.9773519163763067,0.013937282229965264,0.0,-4.146341463414634,-0.189626838954606,-3.9567146244600284,1.0,525.0
harklej01,3.195955284552846,0.6297154471544716,0.3400383266833173,0.4905846484660367,-0.794425087108014,-0.7421602787456446,-0.7770034843205575,-0.4111498257839721,-0.7874564459930313,-0.4564459930313589,0.853658536585366,-0.46341463414634143,-0.5156794425087108,-4.094076655052265,-0.12810032823376097,-3.965976326818504,1.0,526.0
boehebu01,2.654166666666667,0.9152642276422766,0.316165934753407,0.7114797569772895,-0.8118466898954704,-0.9024390243902439,-0.8606271777003485,-0.8815331010452961,-0.8327526132404182,-0.46341463414634143,0.9773519163763067,-0.45993031358885017,0.11498257839721249,-4.12020905923345,-0.15038670946788557,-3.9698223497655647,1.0,527.0
freemen01,2.6341056910569107,1.5348780487804878,0.445186584371515,0.6045496818279392,-0.7839721254355401,-0.686411149825784,-0.7874564459930313,-0.8257839721254355,-0.6167247386759582,-0.7386759581881532,0.7979094076655053,0.04181184668989557,-0.5365853658536586,-4.13588850174216,-0.14279022286212298,-3.993098278880037,1.0,528.0
mccluma01,2.386544715447154,0.3040447154471545,0.3751605417986294,0.560387113309399,-0.8641114982578397,-0.8466898954703833,-0.3344947735191638,-0.9599303135888502,-0.9425087108013938,-0.6411149825783973,0.9128919860627178,-0.23693379790940772,-0.2195121951219512,-4.132404181184669,-0.1095618824442014,-4.022842298740468,1.0,529.0
roweja01,1.872357723577236,0.7478048780487805,0.4670075128433908,0.5077478913572063,-0.8257839721254355,-0.8153310104529616,-0.8397212543554007,-0.6898954703832753,-0.9425087108013938,-0.578397212543554,0.9442508710801394,0.10801393728222997,-0.5470383275261324,-4.186411149825784,-0.15589541995352132,-4.030515729872263,1.0,530.0
ingraha01,0.488719512195122,0.0,0.5189275942363083,0.6868403362798574,-0.9686411149825784,-0.8571428571428572,-0.8780487804878049,-0.7560975609756098,-0.9425087108013938,-0.9024390243902439,0.9407665505226481,0.12891986062717775,0.0,-4.2351916376306615,-0.18909860644228474,-4.046093031188377,1.0,531.0
dadiepa01,2.613475609756098,0.6358333333333334,0.3654198619615913,0.5903908243830889,-0.8222996515679443,-0.7839721254355401,-0.8571428571428572,-0.7874564459930313,-0.6933797909407666,-0.49128919860627174,0.8362369337979094,-0.313588850174216,-0.28222996515679444,-4.1951219512195115,-0.14880201193092188,-4.04631993928859,1.0,532.0
nancepe01,2.8587601626016266,0.4726422764227642,0.4110283957601861,0.3691297826358497,-0.7804878048780488,-0.7526132404181185,-0.7735191637630662,-0.8153310104529616,-0.686411149825784,-0.4006968641114983,0.759581881533101,-0.12891986062717775,-0.5853658536585367,-4.16376306620209,-0.11054288568136941,-4.053220180520721,1.0,533.0
taylote01,1.2945731707317074,0.2519715447154471,0.4542468227791475,0.5813733129615483,-0.9094076655052264,-0.8501742160278746,-0.735191637630662,-0.9059233449477352,-0.8397212543554007,-0.7491289198606272,0.8641114982578397,0.0662020905923344,-0.16376306620209058,-4.2229965156794425,-0.1679693059494353,-4.0550272097300075,1.0,534.0
flowetr01,2.1682926829268294,0.571239837398374,0.4096448668710806,1.0,-0.8466898954703833,-0.8989547038327526,-0.9825783972125436,-0.9599303135888502,-0.9425087108013938,-0.9024390243902439,0.9059233449477353,-0.07317073170731703,0.4494773519163764,-4.2508710801393725,-0.16998162028208763,-4.080889459857285,1.0,535.0
flaglad01,4.727987804878048,0.112540650406504,0.2646714134572285,0.4513555787278415,-0.7770034843205575,-0.8745644599303136,-0.519163763066202,-0.7735191637630662,-0.794425087108014,-0.4076655052264808,0.9094076655052266,-0.8327526132404182,-0.16027874564459932,-4.229965156794425,-0.14377122609929102,-4.086193930695134,1.0,536.0
livinch01,2.37459349593496,1.1053455284552849,0.4196071175783484,0.6546890274890038,-0.8188153310104529,-0.6480836236933798,-0.8466898954703833,-0.7456445993031359,-0.9425087108013938,-0.7735191637630662,0.7491289198606272,-0.04181184668989546,-0.21254355400696867,-4.280487804878049,-0.14885231978923816,-4.13163548508881,1.0,537.0
mcveija01,1.6864024390243904,0.0,0.3383538269752194,0.6868403362798574,-0.8885017421602788,-0.9442508710801394,-0.9581881533101045,-0.9599303135888502,-0.6376306620209059,-0.5679442508710801,0.8885017421602788,-0.24390243902439024,0.0,-4.311846689895471,-0.17795541582522245,-4.1338912740702485,1.0,538.0
labissk01,0.7250406504065041,0.0,0.4947416809715181,0.6868403362798574,-0.9407665505226481,-0.9477351916376306,-0.9512195121951219,-0.9599303135888502,-0.9425087108013938,-0.686411149825784,0.9773519163763067,0.1254355400696865,0.0,-4.325783972125436,-0.19058268826261587,-4.13520128386282,1.0,539.0
johnsja01,1.3517682926829266,0.3023373983739837,0.4228567910421152,0.5420714913741229,-0.9233449477351916,-0.9233449477351916,-0.8083623693379791,-0.794425087108014,-0.6306620209059233,-0.7770034843205575,0.7700348432055748,0.027874564459930307,-0.25087108013937287,-4.3101045296167255,-0.16844723060344025,-4.141657299013286,1.0,540.0
batesem01,4.50119918699187,0.185670731707317,0.3532878547278151,0.3562766869080862,-0.686411149825784,-0.8432055749128919,-0.7456445993031359,-0.8885017421602788,-0.7386759581881532,-0.22299651567944256,0.7142857142857142,-0.5679442508710801,-0.2857142857142857,-4.264808362369338,-0.09386583064951323,-4.170942531719825,1.0,541.0
norrimi01,1.8605487804878047,0.4567073170731707,0.2676079733367827,0.5188818549591858,-0.8954703832752613,-0.7665505226480837,-0.9825783972125436,-0.686411149825784,-0.6550522648083623,-0.5574912891986064,0.9773519163763067,-0.4390243902439024,-0.33797909407665505,-4.343205574912892,-0.15488926278719517,-4.188316312125696,1.0,542.0
antetth01,2.857906504065041,1.089268292682927,0.4918492195803783,0.4534027474961543,-0.7909407665505226,-0.7456445993031359,-0.6376306620209059,-0.6655052264808362,-0.5714285714285714,-0.9024390243902439,0.5226480836236933,0.21602787456445993,-0.7665505226480837,-4.341463414634147,-0.1467393897399532,-4.194724024894193,1.0,543.0
crawfis01,0.9607926829268292,0.4898577235772357,0.479314585394672,0.5087207870313032,-0.9198606271777003,-0.926829268292683,-0.9651567944250871,-0.9024390243902439,-0.6655052264808362,-0.7212543554006969,0.9512195121951219,0.11846689895470375,-0.38675958188153314,-4.418118466898953,-0.1860046731558318,-4.232113793743121,1.0,544.0
sanogad01,2.554715447154472,0.793760162601626,0.5446107573193453,0.5829077463196017,-0.8083623693379791,-0.6341463414634146,-0.9407665505226481,-0.9163763066202091,-0.9425087108013938,-0.9024390243902439,0.8257839721254356,0.3310104529616724,-0.36585365853658536,-4.353658536585366,-0.11507059292983711,-4.238587943655529,1.0,545.0
wheelph02,2.7287195121951218,0.3744715447154471,0.1748593860472971,1.0,-0.926829268292683,-0.8780487804878049,-0.8885017421602788,-0.867595818815331,-0.5087108013937283,-0.9024390243902439,0.9337979094076656,-0.7630662020905923,0.34843205574912894,-4.452961672473867,-0.1694785416989245,-4.283483130774942,1.0,546.0
travelu01,2.3154065040650407,0.3058943089430894,0.3179020173132907,1.0,-0.9024390243902439,-0.7038327526132404,-0.7421602787456446,-0.8954703832752613,-0.7909407665505226,-0.9024390243902439,0.602787456445993,-0.4076655052264808,0.2961672473867596,-4.445993031358884,-0.14978301516808987,-4.296210016190794,1.0,547.0
chrisca01,2.2264837398373984,0.4845934959349593,0.344764086233878,0.4999899894853456,-0.8745644599303136,-0.8606271777003485,-0.8222996515679443,-0.6411149825783973,-0.7839721254355401,-0.6829268292682926,0.9024390243902438,-0.3240418118466899,-0.39372822299651566,-4.480836236933798,-0.16286305833033,-4.317973178603468,1.0,548.0
daviste02,3.187987804878049,0.2829878048780488,0.2622377118499259,0.6044541428689569,-0.8536585365853658,-0.7804878048780488,-0.613240418118467,-0.8501742160278746,-0.8501742160278746,-0.5714285714285714,0.8710801393728222,-0.7003484320557491,-0.12543554006968638,-4.473867595818815,-0.14832408727691693,-4.325543508541898,1.0,549.0
gortmja01,2.0769512195121957,0.4911382113821139,0.4361782918414001,0.5095234274243012,-0.8501742160278746,-0.9512195121951219,-0.8257839721254355,-0.8432055749128919,-0.8083623693379791,-0.602787456445993,0.735191637630662,0.03135888501742157,-0.38327526132404177,-4.498257839721254,-0.16595699161678298,-4.332300848104471,1.0,550.0
okafoja01,0.0,0.0,0.45907170805729286,0.6868403362798574,-0.9895470383275261,-0.9651567944250871,-0.8536585365853658,-0.9599303135888502,-0.9425087108013938,-0.9024390243902439,0.9773519163763067,0.0818815331010454,0.0,-4.554006968641115,-0.2152335388376069,-4.338773429803508,1.0,551.0
keelstr01,0.7029878048780487,0.0,0.332430250136205,0.6868403362798574,-0.9581881533101045,-0.9790940766550522,-0.9825783972125436,-0.9599303135888502,-0.9425087108013938,-0.6724738675958188,0.9773519163763067,-0.027874564459930307,0.0,-4.545296167247386,-0.2032099607000092,-4.342086206547377,1.0,552.0
cartodj01,1.201239837398374,0.471930894308943,0.2945591541724518,0.728666070695755,-0.9372822299651568,-0.9337979094076655,-0.7979094076655052,-0.759581881533101,-0.9425087108013938,-0.735191637630662,0.7212543554006969,-0.23344947735191635,0.08710801393728218,-4.53135888501742,-0.16796930594943532,-4.363389579067985,1.0,553.0
alexatr01,3.2234146341463417,0.4386382113821139,0.3632568308360596,0.6579406887115865,-0.8362369337979094,-0.8850174216027875,-0.7630662020905923,-0.8641114982578397,-0.8432055749128919,-0.6585365853658536,0.7665505226480835,-0.3902439024390244,-0.08362369337979092,-4.557491289198606,-0.1603979732728309,-4.397093315925775,1.0,554.0
edwarje01,0.0,0.0,0.45907170805729286,0.6868403362798574,-0.9895470383275261,-0.9930313588850174,-0.8954703832752613,-0.9599303135888502,-0.9425087108013938,-0.9024390243902439,0.9773519163763067,0.0818815331010454,0.0,-4.62369337979094,-0.21928332143206972,-4.404410058358871,1.0,555.0
watsoan02,0.8774186991869919,0.0,0.4664606935023913,0.6868403362798574,-0.9547038327526133,-0.9825783972125436,-0.9372822299651568,-0.8850174216027875,-0.9425087108013938,-0.9024390243902439,0.8850174216027875,0.09756097560975618,0.0,-4.621951219512195,-0.1986570995223833,-4.423294119989812,1.0,556.0
washity01,4.0113414634146345,0.503089430894309,0.3396984821877827,0.4899897319885709,-0.759581881533101,-0.8397212543554007,-0.6062717770034843,-0.7282229965156795,-0.8815331010452961,-0.5644599303135889,0.8327526132404182,-0.5714285714285714,-0.4494773519163763,-4.56794425087108,-0.13861467062186938,-4.4293295802492105,1.0,557.0
bridgja01,0.709390243902439,0.534390243902439,0.3886322429210764,0.669737637988311,-0.9442508710801394,-0.9547038327526133,-0.9825783972125436,-0.9599303135888502,-0.9425087108013938,-0.6655052264808362,0.7839721254355401,0.024390243902439046,-0.06271777003484325,-4.703832752613241,-0.19262015652442632,-4.511212596088815,1.0,558.0
newtotr01,0.8363008130081301,0.1335975609756097,0.228866214371531,1.0,-0.975609756097561,-0.9407665505226481,-0.9337979094076655,-0.8745644599303136,-0.9425087108013938,-0.9024390243902439,0.8780487804878048,-0.21602787456445993,0.16376306620209058,-4.7439024390243905,-0.19616686053572607,-4.547735578488664,1.0,559.0
steveis01,0.362520325203252,0.0,0.0,0.6868403362798574,-0.9895470383275261,-0.9581881533101045,-0.9825783972125436,-0.8327526132404182,-0.9425087108013938,-0.9024390243902439,0.9773519163763067,-0.16724738675958184,0.0,-4.7979094076655056,-0.21425253560043891,-4.583656872065067,1.0,560.0
wongis01,6.00819105691057,1.233678861788618,0.3868105419491023,0.6081970589795901,-0.6411149825783973,-0.8641114982578397,-0.7108013937282229,-0.7665505226480837,-0.9425087108013938,-0.554006968641115,0.7177700348432057,-0.5121951219512195,-0.4355400696864111,-4.7090592334494765,-0.12359777491445137,-4.5854614585350255,1.0,561.0
chomcul01,0.5931504065040651,0.3517073170731707,0.4329950766682084,0.4907380140378249,-0.9616724738675958,-0.9059233449477352,-0.9303135888501742,-0.9599303135888502,-0.7543554006968641,-0.9024390243902439,0.867595818815331,0.06271777003484313,-0.313588850174216,-4.7979094076655056,-0.19111092077493708,-4.606798486890568,1.0,562.0
doziepj01,1.0165650406504063,1.007459349593496,0.4555614118137739,0.2891268971754951,-0.9163763066202091,-0.9198606271777003,-0.7526132404181185,-0.8083623693379791,-0.8710801393728222,-0.6202090592334495,0.89198606271777,0.07317073170731714,-0.8815331010452961,-4.804878048780488,-0.16842207667428205,-4.636455972106206,1.0,563.0
olivaqu01,1.1547154471544714,0.0,0.2521015247965649,0.6868403362798574,-0.9477351916376306,-0.9930313588850174,-0.9233449477351916,-0.9599303135888502,-0.9425087108013938,-0.6341463414634146,0.8606271777003485,-0.3031358885017421,0.0,-4.843205574912892,-0.19661963126057286,-4.646585943652319,1.0,564.0
pullizy01,0.3229674796747968,0.0,0.0,0.6868403362798574,-0.9895470383275261,-0.9930313588850174,-0.9825783972125436,-0.9599303135888502,-0.9425087108013938,-0.9024390243902439,0.9773519163763067,-0.14634146341463417,0.0,-4.939024390243902,-0.22534541835918487,-4.713678971884717,1.0,565.0
minixri01,0.4682317073170732,0.0,0.0,0.6868403362798574,-0.9895470383275261,-0.8954703832752613,-0.9825783972125436,-0.9599303135888502,-0.9425087108013938,-0.9024390243902439,0.9773519163763067,-0.2682926829268293,0.0,-4.963414634146341,-0.21528384669592318,-4.7481307874504175,1.0,566.0
nixda01,1.6983536585365853,0.9117073170731708,0.3863751503371896,0.5123886245777602,-0.867595818815331,-0.8118466898954704,-0.6306620209059233,-0.8013937282229965,-0.8571428571428572,-0.6167247386759582,0.3797909407665505,-0.10801393728222997,-0.602787456445993,-4.91637630662021,-0.14731793011059077,-4.769058376509619,1.0,567.0
mooreta02,3.283170731707317,0.5752235772357724,0.2964218002467947,0.4897519213676565,-0.8432055749128919,-0.7177700348432056,-0.8188153310104529,-0.5958188153310104,-0.9425087108013938,-0.6376306620209059,0.745644599303136,-0.5958188153310104,-0.49128919860627174,-4.897212543554008,-0.12062961127378923,-4.776582932280219,1.0,568.0
robbili01,0.7432520325203252,1.033922764227642,0.3364607801385529,0.5084854610287376,-0.9512195121951219,-0.8710801393728222,-0.9477351916376306,-0.8466898954703833,-0.662020905923345,-0.9024390243902439,0.7317073170731707,-0.03135888501742157,-0.6445993031358885,-5.125435540069685,-0.17956526729134437,-4.9458702727783415,1.0,569.0
armeltr01,1.790548780487805,0.9468495934959352,0.3609756311269594,0.381077117481791,-0.9059233449477352,-0.794425087108014,-0.9616724738675958,-0.7526132404181185,-0.6445993031358885,-0.9024390243902439,0.8292682926829269,-0.18815331010452963,-0.8222996515679443,-5.142857142857143,-0.16693799485395097,-4.975919148003192,1.0,570.0
